invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
551520,22341,LOVE GARLAND PAINTED ZINC ,4,2011-05-01 11:55:00,1.65,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,6.6
551520,21205,MULTICOLOUR 3D BALLS GARLAND,1,2011-05-01 11:55:00,2.55,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
551520,47566,PARTY BUNTING,3,2011-05-01 11:55:00,4.95,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,14.850000000000001
551520,22079,RIBBON REEL HEARTS DESIGN ,5,2011-05-01 11:55:00,1.65,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,8.25
551520,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-05-01 11:55:00,0.85,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,10.2
551520,23068,ALUMINIUM STAMPED HEART,4,2011-05-01 11:55:00,2.49,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,9.96
551520,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-05-01 11:55:00,0.85,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,10.2
551520,47341B,BLUE TABLE RUN FLOWER,1,2011-05-01 11:55:00,1.25,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
551520,47341A,FUSCHIA TABLE RUN FLOWER ,1,2011-05-01 11:55:00,1.25,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
551520,22158,3 HEARTS HANGING DECORATION RUSTIC,3,2011-05-01 11:55:00,2.95,13301.0,PH,PH-STORE-008,PHP,online,e_wallet,8.850000000000001
C551521,22198,LARGE POPCORN HOLDER ,-2,2011-05-01 11:58:00,1.65,16401.0,PH,PH-STORE-004,PHP,online,cash,-3.3
C551522,22662,LUNCH BAG DOLLY GIRL DESIGN,-1,2011-05-01 11:59:00,1.65,14800.0,PH,PH-STORE-009,PHP,online,e_wallet,-1.65
C551522,22834,HAND WARMER BABUSHKA DESIGN,-1,2011-05-01 11:59:00,2.1,14800.0,PH,PH-STORE-009,PHP,online,e_wallet,-2.1
551523,22087,PAPER BUNTING WHITE LACE,18,2011-05-01 12:09:00,2.95,16634.0,PH,PH-STORE-009,PHP,online,cash,53.1
551524,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,2011-05-01 12:35:00,0.65,16401.0,PH,PH-STORE-008,PHP,online,card,0.65
551524,47590B,PINK HAPPY BIRTHDAY BUNTING,2,2011-05-01 12:35:00,5.45,16401.0,PH,PH-STORE-008,PHP,online,card,10.9
551524,47590A,BLUE HAPPY BIRTHDAY BUNTING,4,2011-05-01 12:35:00,5.45,16401.0,PH,PH-STORE-008,PHP,online,card,21.8
551524,21931,JUMBO STORAGE BAG SUKI,10,2011-05-01 12:35:00,2.08,16401.0,PH,PH-STORE-008,PHP,online,card,20.8
551524,22386,JUMBO BAG PINK POLKADOT,10,2011-05-01 12:35:00,2.08,16401.0,PH,PH-STORE-008,PHP,online,card,20.8
551524,22346,PARTY PIZZA DISH GREEN POLKADOT,6,2011-05-01 12:35:00,0.85,16401.0,PH,PH-STORE-008,PHP,online,card,5.1
551524,22345,PARTY PIZZA DISH BLUE POLKADOT,6,2011-05-01 12:35:00,0.85,16401.0,PH,PH-STORE-008,PHP,online,card,5.1
551524,22344,PARTY PIZZA DISH PINK POLKADOT,6,2011-05-01 12:35:00,0.85,16401.0,PH,PH-STORE-008,PHP,online,card,5.1
551524,22343,PARTY PIZZA DISH RED RETROSPOT,12,2011-05-01 12:35:00,0.85,16401.0,PH,PH-STORE-008,PHP,online,card,10.2
551524,22197,SMALL POPCORN HOLDER,200,2011-05-01 12:35:00,0.72,16401.0,PH,PH-STORE-008,PHP,online,card,144.0
551524,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,39.599999999999994
551524,22557,PLASTERS IN TIN VINTAGE PAISLEY ,24,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,39.599999999999994
551524,21828,EIGHT PIECE SNAKE  SET,1,2011-05-01 12:35:00,1.25,16401.0,PH,PH-STORE-008,PHP,online,card,1.25
551524,22433,WATERING CAN GREEN DINOSAUR,5,2011-05-01 12:35:00,1.95,16401.0,PH,PH-STORE-008,PHP,online,card,9.75
551524,21592,RETROSPOT CIGAR BOX MATCHES ,24,2011-05-01 12:35:00,1.25,16401.0,PH,PH-STORE-008,PHP,online,card,30.0
551524,21584,RETROSPOT SMALL TUBE MATCHES,20,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,33.0
551524,22432,WATERING CAN PINK BUNNY,5,2011-05-01 12:35:00,1.95,16401.0,PH,PH-STORE-008,PHP,online,card,9.75
551524,22431,WATERING CAN BLUE ELEPHANT,5,2011-05-01 12:35:00,1.95,16401.0,PH,PH-STORE-008,PHP,online,card,9.75
551524,21986,PACK OF 12 PINK POLKADOT TISSUES,12,2011-05-01 12:35:00,0.29,16401.0,PH,PH-STORE-008,PHP,online,card,3.4799999999999995
551524,21982,PACK OF 12 SUKI TISSUES ,12,2011-05-01 12:35:00,0.29,16401.0,PH,PH-STORE-008,PHP,online,card,3.4799999999999995
551524,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,2011-05-01 12:35:00,0.29,16401.0,PH,PH-STORE-008,PHP,online,card,3.4799999999999995
551524,20728,LUNCH BAG CARS BLUE,10,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,16.5
551524,20725,LUNCH BAG RED RETROSPOT,10,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,16.5
551524,22383,LUNCH BAG SUKI DESIGN ,10,2011-05-01 12:35:00,1.65,16401.0,PH,PH-STORE-008,PHP,online,card,16.5
551525,23201,JUMBO BAG ALPHABET,20,2011-05-01 12:37:00,2.08,14667.0,PH,PH-STORE-007,PHP,online,card,41.6
551525,21056,DOCTOR'S BAG SOFT TOY,1,2011-05-01 12:37:00,8.95,14667.0,PH,PH-STORE-007,PHP,online,card,8.95
551525,21054,NURSE'S BAG SOFT TOY,1,2011-05-01 12:37:00,8.95,14667.0,PH,PH-STORE-007,PHP,online,card,8.95
551525,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-05-01 12:37:00,0.85,14667.0,PH,PH-STORE-007,PHP,online,card,10.2
551525,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-05-01 12:37:00,2.08,14667.0,PH,PH-STORE-007,PHP,online,card,20.8
551525,22377,BOTTLE BAG RETROSPOT ,10,2011-05-01 12:37:00,2.1,14667.0,PH,PH-STORE-007,PHP,online,card,21.0
551525,85099B,JUMBO BAG RED RETROSPOT,45,2011-05-01 12:37:00,2.08,14667.0,PH,PH-STORE-007,PHP,online,card,93.60000000000001
551525,23199,JUMBO BAG APPLES,30,2011-05-01 12:37:00,2.08,14667.0,PH,PH-STORE-007,PHP,online,card,62.400000000000006
551525,22722,SET OF 6 SPICE TINS PANTRY DESIGN,3,2011-05-01 12:37:00,3.95,14667.0,PH,PH-STORE-007,PHP,online,card,11.850000000000001
551525,22723,SET OF 6 HERB TINS SKETCHBOOK,3,2011-05-01 12:37:00,3.95,14667.0,PH,PH-STORE-007,PHP,online,card,11.850000000000001
551525,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-01 12:37:00,0.55,14667.0,PH,PH-STORE-007,PHP,online,card,13.200000000000001
551525,84991,60 TEATIME FAIRY CAKE CASES,24,2011-05-01 12:37:00,0.55,14667.0,PH,PH-STORE-007,PHP,online,card,13.200000000000001
551525,22991,GIRAFFE WOODEN RULER,3,2011-05-01 12:37:00,1.95,14667.0,PH,PH-STORE-007,PHP,online,card,5.85
551525,22492,MINI PAINT SET VINTAGE ,36,2011-05-01 12:37:00,0.65,14667.0,PH,PH-STORE-007,PHP,online,card,23.400000000000002
551525,85049D,BRIGHT BLUES RIBBONS ,7,2011-05-01 12:37:00,1.25,14667.0,PH,PH-STORE-007,PHP,online,card,8.75
551525,21592,RETROSPOT CIGAR BOX MATCHES ,5,2011-05-01 12:37:00,1.25,14667.0,PH,PH-STORE-007,PHP,online,card,6.25
551525,22077,6 RIBBONS RUSTIC CHARM,10,2011-05-01 12:37:00,1.65,14667.0,PH,PH-STORE-007,PHP,online,card,16.5
551525,22789,T-LIGHT HOLDER SWEETHEART HANGING,12,2011-05-01 12:37:00,1.95,14667.0,PH,PH-STORE-007,PHP,online,card,23.4
551525,85049C,ROMANTIC PINKS RIBBONS ,6,2011-05-01 12:37:00,1.25,14667.0,PH,PH-STORE-007,PHP,online,card,7.5
551525,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-05-01 12:37:00,2.55,14667.0,PH,PH-STORE-007,PHP,online,card,15.299999999999999
551525,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-05-01 12:37:00,2.55,14667.0,PH,PH-STORE-007,PHP,online,card,15.299999999999999
C551526,M,Manual,-1,2011-05-01 12:38:00,1.95,16401.0,PH,PH-STORE-002,PHP,online,card,-1.95
551527,21866,UNION JACK FLAG LUGGAGE TAG,4,2011-05-01 12:41:00,1.25,14395.0,PH,PH-STORE-005,PHP,online,card,5.0
551527,21867,PINK UNION JACK  LUGGAGE TAG,4,2011-05-01 12:41:00,1.25,14395.0,PH,PH-STORE-005,PHP,online,card,5.0
551527,21864,UNION JACK FLAG PASSPORT COVER ,4,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,8.4
551527,21865,PINK UNION JACK  PASSPORT COVER ,4,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,8.4
551527,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-05-01 12:41:00,8.95,14395.0,PH,PH-STORE-005,PHP,online,card,17.9
551527,21175,GIN + TONIC DIET METAL SIGN,5,2011-05-01 12:41:00,2.55,14395.0,PH,PH-STORE-005,PHP,online,card,12.75
551527,21904,HOUSE WRECKING METAL SIGN ,1,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,2.1
551527,21169,YOU'RE CONFUSING ME METAL SIGN ,10,2011-05-01 12:41:00,1.69,14395.0,PH,PH-STORE-005,PHP,online,card,16.9
551527,21166,COOK WITH WINE METAL SIGN ,6,2011-05-01 12:41:00,2.08,14395.0,PH,PH-STORE-005,PHP,online,card,12.48
551527,21174,POTTERING IN THE SHED METAL SIGN,1,2011-05-01 12:41:00,2.08,14395.0,PH,PH-STORE-005,PHP,online,card,2.08
551527,21908,CHOCOLATE THIS WAY METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,21907,I'M ON HOLIDAY METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,21903,MAN FLU METAL SIGN,4,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,8.4
551527,21181,PLEASE ONE PERSON METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,85152,HAND OVER THE CHOCOLATE   SIGN ,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,82583,HOT BATHS METAL SIGN,4,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,8.4
551527,82582,AREA PATROLLED METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,21172,PARTY METAL SIGN ,6,2011-05-01 12:41:00,1.45,14395.0,PH,PH-STORE-005,PHP,online,card,8.7
551527,21175,GIN + TONIC DIET METAL SIGN,1,2011-05-01 12:41:00,2.55,14395.0,PH,PH-STORE-005,PHP,online,card,2.55
551527,22505,MEMO BOARD COTTAGE DESIGN,1,2011-05-01 12:41:00,4.95,14395.0,PH,PH-STORE-005,PHP,online,card,4.95
551527,48187,DOORMAT NEW ENGLAND,1,2011-05-01 12:41:00,7.95,14395.0,PH,PH-STORE-005,PHP,online,card,7.95
551527,47566,PARTY BUNTING,6,2011-05-01 12:41:00,4.95,14395.0,PH,PH-STORE-005,PHP,online,card,29.700000000000003
551527,22507,MEMO BOARD RETROSPOT  DESIGN,6,2011-05-01 12:41:00,4.95,14395.0,PH,PH-STORE-005,PHP,online,card,29.700000000000003
551527,84406B,CREAM CUPID HEARTS COAT HANGER,2,2011-05-01 12:41:00,4.15,14395.0,PH,PH-STORE-005,PHP,online,card,8.3
551527,22508,DOORSTOP RETROSPOT HEART,4,2011-05-01 12:41:00,3.75,14395.0,PH,PH-STORE-005,PHP,online,card,15.0
551527,22854,CREAM SWEETHEART EGG HOLDER,6,2011-05-01 12:41:00,4.95,14395.0,PH,PH-STORE-005,PHP,online,card,29.700000000000003
551527,21756,BATH BUILDING BLOCK WORD,6,2011-05-01 12:41:00,5.95,14395.0,PH,PH-STORE-005,PHP,online,card,35.7
551527,21429,RED GINGHAM ROSE JEWELLERY BOX,1,2011-05-01 12:41:00,1.95,14395.0,PH,PH-STORE-005,PHP,online,card,1.95
551527,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2011-05-01 12:41:00,2.1,14395.0,PH,PH-STORE-005,PHP,online,card,12.600000000000001
551527,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-05-01 12:41:00,2.55,14395.0,PH,PH-STORE-005,PHP,online,card,15.299999999999999
551527,20983,12 PENCILS TALL TUBE RED RETROSPOT,6,2011-05-01 12:41:00,0.85,14395.0,PH,PH-STORE-005,PHP,online,card,5.1
551527,20984,12 PENCILS TALL TUBE POSY,6,2011-05-01 12:41:00,0.85,14395.0,PH,PH-STORE-005,PHP,online,card,5.1
551527,20981,12 PENCILS TALL TUBE WOODLAND,6,2011-05-01 12:41:00,0.85,14395.0,PH,PH-STORE-005,PHP,online,card,5.1
551528,47422,ASSORTED MONKEY SUCTION CUP HOOK,6,2011-05-01 12:54:00,0.42,12841.0,PH,PH-STORE-001,PHP,online,cash,2.52
551528,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,5,2011-05-01 12:54:00,0.85,12841.0,PH,PH-STORE-001,PHP,online,cash,4.25
551528,15036,ASSORTED COLOURS SILK FAN,24,2011-05-01 12:54:00,0.83,12841.0,PH,PH-STORE-001,PHP,online,cash,19.919999999999998
551528,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,2011-05-01 12:54:00,9.95,12841.0,PH,PH-STORE-001,PHP,online,cash,19.9
551528,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,2011-05-01 12:54:00,9.95,12841.0,PH,PH-STORE-001,PHP,online,cash,19.9
551528,47566,PARTY BUNTING,6,2011-05-01 12:54:00,4.95,12841.0,PH,PH-STORE-001,PHP,online,cash,29.700000000000003
551528,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,1,2011-05-01 12:54:00,9.95,12841.0,PH,PH-STORE-001,PHP,online,cash,9.95
551528,22061,LARGE CAKE STAND  HANGING STRAWBERY,1,2011-05-01 12:54:00,9.95,12841.0,PH,PH-STORE-001,PHP,online,cash,9.95
551529,21936,RED RETROSPOT PICNIC BAG,5,2011-05-01 13:18:00,2.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,14.75
551529,22501,PICNIC BASKET WICKER LARGE,2,2011-05-01 13:18:00,9.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.9
551529,22502,PICNIC BASKET WICKER SMALL,4,2011-05-01 13:18:00,5.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,23.8
551529,22972,CHILDREN'S SPACEBOY MUG,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,22974,CHILDRENS DOLLY GIRL MUG,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,37340,MULTICOLOUR SPRING FLOWER MUG,48,2011-05-01 13:18:00,0.39,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,18.72
551529,23204,CHARLOTTE BAG APPLES DESIGN,40,2011-05-01 13:18:00,0.85,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,34.0
551529,23206,LUNCH BAG APPLE DESIGN,40,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,66.0
551529,22551,PLASTERS IN TIN SPACEBOY,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,22555,PLASTERS IN TIN STRONGMAN,12,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
551529,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
551529,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
551529,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
551529,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
551529,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,48,2011-05-01 13:18:00,1.06,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,50.88
551529,21242,RED RETROSPOT PLATE ,16,2011-05-01 13:18:00,1.69,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,27.04
551529,21238,RED RETROSPOT CUP,32,2011-05-01 13:18:00,0.85,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,27.2
551529,21086,SET/6 RED SPOTTY PAPER CUPS,24,2011-05-01 13:18:00,0.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,15.600000000000001
551529,21088,SET/6 FRUIT SALAD PAPER CUPS,24,2011-05-01 13:18:00,0.19,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,4.5600000000000005
551529,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,2011-05-01 13:18:00,0.39,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,4.68
551529,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-05-01 13:18:00,0.85,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,10.2
551529,21883,STARS GIFT TAPE ,12,2011-05-01 13:18:00,0.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,7.800000000000001
551529,22629,SPACEBOY LUNCH BOX ,24,2011-05-01 13:18:00,1.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,46.8
551529,20726,LUNCH BAG WOODLAND,10,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,16.5
551529,20727,LUNCH BAG  BLACK SKULL.,10,2011-05-01 13:18:00,1.65,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,16.5
551529,21558,SKULL LUNCH BOX WITH CUTLERY ,12,2011-05-01 13:18:00,2.55,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,30.599999999999998
551529,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,60,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,126.0
551529,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,2011-05-01 13:18:00,2.1,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,126.0
551529,22631,CIRCUS PARADE LUNCH BOX ,24,2011-05-01 13:18:00,1.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,46.8
551529,22659,LUNCH BOX I LOVE LONDON,24,2011-05-01 13:18:00,1.95,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,46.8
551529,POST,POSTAGE,8,2011-05-01 13:18:00,18.0,12524.0,PH,PH-STORE-006,PHP,online,e_wallet,144.0
551530,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,1,2011-05-01 13:26:00,2.1,12748.0,PH,PH-STORE-007,PHP,online,card,2.1
551531,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,2011-05-01 13:45:00,2.55,15376.0,PH,PH-STORE-006,PHP,online,card,15.299999999999999
551531,22389,PAPERWEIGHT SAVE THE PLANET,6,2011-05-01 13:45:00,2.55,15376.0,PH,PH-STORE-006,PHP,online,card,15.299999999999999
551531,22393,PAPERWEIGHT VINTAGE COLLAGE,5,2011-05-01 13:45:00,2.55,15376.0,PH,PH-STORE-006,PHP,online,card,12.75
551531,84926F,PSYCHEDELIC TILE COASTER,12,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,21912,VINTAGE SNAKES & LADDERS,4,2011-05-01 13:45:00,3.75,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,21913,VINTAGE SEASIDE JIGSAW PUZZLES,4,2011-05-01 13:45:00,3.75,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-05-01 13:45:00,2.95,15376.0,PH,PH-STORE-006,PHP,online,card,17.700000000000003
551531,21175,GIN + TONIC DIET METAL SIGN,6,2011-05-01 13:45:00,2.55,15376.0,PH,PH-STORE-006,PHP,online,card,15.299999999999999
551531,21166,COOK WITH WINE METAL SIGN ,6,2011-05-01 13:45:00,2.08,15376.0,PH,PH-STORE-006,PHP,online,card,12.48
551531,22548,HEADS AND TAILS SPORTING FUN,4,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,5.0
551531,22619,SET OF 6 SOLDIER SKITTLES,4,2011-05-01 13:45:00,3.75,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,21790,VINTAGE SNAP CARDS,12,2011-05-01 13:45:00,0.85,15376.0,PH,PH-STORE-006,PHP,online,card,10.2
551531,21791,VINTAGE HEADS AND TAILS CARD GAME ,4,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,5.0
551531,22423,REGENCY CAKESTAND 3 TIER,2,2011-05-01 13:45:00,12.75,15376.0,PH,PH-STORE-006,PHP,online,card,25.5
551531,84360,TABLE LAMP WHITE SHADE WOOD BASE,2,2011-05-01 13:45:00,5.95,15376.0,PH,PH-STORE-006,PHP,online,card,11.9
551531,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-05-01 13:45:00,2.95,15376.0,PH,PH-STORE-006,PHP,online,card,11.8
551531,22697,GREEN REGENCY TEACUP AND SAUCER,2,2011-05-01 13:45:00,2.95,15376.0,PH,PH-STORE-006,PHP,online,card,5.9
551531,22969,HOMEMADE JAM SCENTED CANDLES,24,2011-05-01 13:45:00,1.45,15376.0,PH,PH-STORE-006,PHP,online,card,34.8
551531,84358,FLOOR LAMP SHADE WOOD BASE,1,2011-05-01 13:45:00,9.95,15376.0,PH,PH-STORE-006,PHP,online,card,9.95
551531,20830,SILVER PHOTO FRAME,1,2011-05-01 13:45:00,2.1,15376.0,PH,PH-STORE-006,PHP,online,card,2.1
551531,22560,TRADITIONAL MODELLING CLAY,4,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,5.0
551531,21116,OWL DOORSTOP,3,2011-05-01 13:45:00,4.95,15376.0,PH,PH-STORE-006,PHP,online,card,14.850000000000001
551531,84597C,RETRO PINK BALL ASHTRAY ,3,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,3.75
551531,84597B,RETRO BROWN BALL ASHTRAY ,3,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,3.75
551531,84927F,PSYCHEDELIC TILE HOOK,4,2011-05-01 13:45:00,2.1,15376.0,PH,PH-STORE-006,PHP,online,card,8.4
551531,21408,SPOTTY PINK DUCK DOORSTOP,3,2011-05-01 13:45:00,4.25,15376.0,PH,PH-STORE-006,PHP,online,card,12.75
551531,84356,POMPOM CURTAIN,2,2011-05-01 13:45:00,6.95,15376.0,PH,PH-STORE-006,PHP,online,card,13.9
551531,22561,WOODEN SCHOOL COLOURING SET,3,2011-05-01 13:45:00,1.65,15376.0,PH,PH-STORE-006,PHP,online,card,4.949999999999999
551531,84629,WHITE 3 FRAME BIRDS AND TREE ,1,2011-05-01 13:45:00,21.95,15376.0,PH,PH-STORE-006,PHP,online,card,21.95
551531,22135,MINI LADLE LOVE HEART PINK,12,2011-05-01 13:45:00,0.42,15376.0,PH,PH-STORE-006,PHP,online,card,5.04
551531,22134,MINI LADLE LOVE HEART RED ,7,2011-05-01 13:45:00,0.42,15376.0,PH,PH-STORE-006,PHP,online,card,2.94
551531,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,2011-05-01 13:45:00,1.95,15376.0,PH,PH-STORE-006,PHP,online,card,11.7
551531,22133,PINK LOVE HEART SHAPE CUP,8,2011-05-01 13:45:00,0.85,15376.0,PH,PH-STORE-006,PHP,online,card,6.8
551531,22132,RED LOVE HEART SHAPE CUP,8,2011-05-01 13:45:00,0.85,15376.0,PH,PH-STORE-006,PHP,online,card,6.8
551531,22781,GUMBALL MAGAZINE RACK,2,2011-05-01 13:45:00,7.65,15376.0,PH,PH-STORE-006,PHP,online,card,15.3
551531,22371,AIRLINE BAG VINTAGE TOKYO 78,2,2011-05-01 13:45:00,4.25,15376.0,PH,PH-STORE-006,PHP,online,card,8.5
551531,20802,SMALL GLASS SUNDAE DISH CLEAR,6,2011-05-01 13:45:00,1.65,15376.0,PH,PH-STORE-006,PHP,online,card,9.899999999999999
551531,20803,SMALL PINK GLASS SUNDAE DISH,6,2011-05-01 13:45:00,0.39,15376.0,PH,PH-STORE-006,PHP,online,card,2.34
551531,79030G,TUMBLER NEW ENGLAND,24,2011-05-01 13:45:00,0.39,15376.0,PH,PH-STORE-006,PHP,online,card,9.36
551531,21243,PINK  POLKADOT PLATE ,12,2011-05-01 13:45:00,1.69,15376.0,PH,PH-STORE-006,PHP,online,card,20.28
551531,21244,BLUE POLKADOT PLATE ,12,2011-05-01 13:45:00,1.69,15376.0,PH,PH-STORE-006,PHP,online,card,20.28
551531,22315,200 RED + WHITE BENDY STRAWS,6,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,7.5
551531,21874,GIN AND TONIC MUG,12,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,21868,POTTING SHED TEA MUG,12,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,21872,GLAMOROUS  MUG,12,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,15.0
551531,37340,MULTICOLOUR SPRING FLOWER MUG,6,2011-05-01 13:45:00,0.39,15376.0,PH,PH-STORE-006,PHP,online,card,2.34
551531,85159B,"WHITE TEA,COFFEE,SUGAR JARS",4,2011-05-01 13:45:00,1.95,15376.0,PH,PH-STORE-006,PHP,online,card,7.8
551531,20675,BLUE POLKADOT BOWL,8,2011-05-01 13:45:00,1.25,15376.0,PH,PH-STORE-006,PHP,online,card,10.0
