invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
540015,22704,WRAP RED APPLES ,25,2011-01-04 11:40:00,0.42,13319.0,PH,PH-STORE-008,PHP,online,card,10.5
540015,22711,WRAP CIRCUS PARADE,25,2011-01-04 11:40:00,0.42,13319.0,PH,PH-STORE-008,PHP,online,card,10.5
540015,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-01-04 11:40:00,4.95,13319.0,PH,PH-STORE-008,PHP,online,card,29.700000000000003
540015,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,2011-01-04 11:40:00,3.95,13319.0,PH,PH-STORE-008,PHP,online,card,31.6
540015,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2011-01-04 11:40:00,2.55,13319.0,PH,PH-STORE-008,PHP,online,card,15.299999999999999
540015,22960,JAM MAKING SET WITH JARS,6,2011-01-04 11:40:00,4.25,13319.0,PH,PH-STORE-008,PHP,online,card,25.5
540015,22961,JAM MAKING SET PRINTED,12,2011-01-04 11:40:00,1.45,13319.0,PH,PH-STORE-008,PHP,online,card,17.4
540015,22969,HOMEMADE JAM SCENTED CANDLES,24,2011-01-04 11:40:00,1.45,13319.0,PH,PH-STORE-008,PHP,online,card,34.8
540015,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-04 11:40:00,0.55,13319.0,PH,PH-STORE-008,PHP,online,card,13.200000000000001
540015,21481,FAWN BLUE HOT WATER BOTTLE,6,2011-01-04 11:40:00,2.95,13319.0,PH,PH-STORE-008,PHP,online,card,17.700000000000003
540015,21877,HOME SWEET HOME MUG,12,2011-01-04 11:40:00,1.25,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,21871,SAVE THE PLANET MUG,12,2011-01-04 11:40:00,1.25,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,22271,FELTCRAFT DOLL ROSIE,6,2011-01-04 11:40:00,2.95,13319.0,PH,PH-STORE-008,PHP,online,card,17.700000000000003
540015,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-01-04 11:40:00,1.25,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-01-04 11:40:00,3.75,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,22727,ALARM CLOCK BAKELIKE RED ,4,2011-01-04 11:40:00,3.75,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,79321,CHILLI LIGHTS,4,2011-01-04 11:40:00,4.95,13319.0,PH,PH-STORE-008,PHP,online,card,19.8
540015,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,6,2011-01-04 11:40:00,2.1,13319.0,PH,PH-STORE-008,PHP,online,card,12.600000000000001
540015,20725,LUNCH BAG RED RETROSPOT,10,2011-01-04 11:40:00,1.65,13319.0,PH,PH-STORE-008,PHP,online,card,16.5
540015,20726,LUNCH BAG WOODLAND,10,2011-01-04 11:40:00,1.65,13319.0,PH,PH-STORE-008,PHP,online,card,16.5
540015,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,2011-01-04 11:40:00,7.95,13319.0,PH,PH-STORE-008,PHP,online,card,31.8
540015,21539,RED RETROSPOT BUTTER DISH,3,2011-01-04 11:40:00,4.95,13319.0,PH,PH-STORE-008,PHP,online,card,14.850000000000001
540015,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2011-01-04 11:40:00,3.75,13319.0,PH,PH-STORE-008,PHP,online,card,15.0
540015,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-01-04 11:40:00,1.69,13319.0,PH,PH-STORE-008,PHP,online,card,27.04
540015,22914,BLUE COAT RACK PARIS FASHION,3,2011-01-04 11:40:00,4.95,13319.0,PH,PH-STORE-008,PHP,online,card,14.850000000000001
540015,22913,RED COAT RACK PARIS FASHION,3,2011-01-04 11:40:00,4.95,13319.0,PH,PH-STORE-008,PHP,online,card,14.850000000000001
540015,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-01-04 11:40:00,2.95,13319.0,PH,PH-STORE-008,PHP,online,card,17.700000000000003
540016,22862,LOVE HEART NAPKIN BOX ,8,2011-01-04 11:42:00,4.25,16282.0,PH,PH-STORE-007,PHP,online,card,34.0
540016,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,2011-01-04 11:42:00,7.95,16282.0,PH,PH-STORE-007,PHP,online,card,7.95
540016,21533,RETROSPOT LARGE MILK JUG,1,2011-01-04 11:42:00,4.95,16282.0,PH,PH-STORE-007,PHP,online,card,4.95
540016,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,2011-01-04 11:42:00,2.95,16282.0,PH,PH-STORE-007,PHP,online,card,5.9
540016,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,36,2011-01-04 11:42:00,0.85,16282.0,PH,PH-STORE-007,PHP,online,card,30.599999999999998
540016,85123A,WHITE HANGING HEART T-LIGHT HOLDER,10,2011-01-04 11:42:00,2.95,16282.0,PH,PH-STORE-007,PHP,online,card,29.5
540016,21844,RED RETROSPOT MUG,6,2011-01-04 11:42:00,2.95,16282.0,PH,PH-STORE-007,PHP,online,card,17.700000000000003
540016,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,6,2011-01-04 11:42:00,0.85,16282.0,PH,PH-STORE-007,PHP,online,card,5.1
540016,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,8,2011-01-04 11:42:00,0.85,16282.0,PH,PH-STORE-007,PHP,online,card,6.8
540016,21326,AGED GLASS SILVER T-LIGHT HOLDER,24,2011-01-04 11:42:00,0.65,16282.0,PH,PH-STORE-007,PHP,online,card,15.600000000000001
540016,22792,FLUTED ANTIQUE CANDLE HOLDER,12,2011-01-04 11:42:00,0.85,16282.0,PH,PH-STORE-007,PHP,online,card,10.2
540017,22222,CAKE PLATE LOVEBIRD WHITE,12,2011-01-04 11:48:00,1.95,13963.0,PH,PH-STORE-003,PHP,online,card,23.4
540017,22342,HOME GARLAND PAINTED ZINC ,24,2011-01-04 11:48:00,0.85,13963.0,PH,PH-STORE-003,PHP,online,card,20.4
540017,22343,PARTY PIZZA DISH RED RETROSPOT,24,2011-01-04 11:48:00,0.21,13963.0,PH,PH-STORE-003,PHP,online,card,5.04
540017,22473,TV DINNER TRAY VINTAGE PAISLEY,8,2011-01-04 11:48:00,1.95,13963.0,PH,PH-STORE-003,PHP,online,card,15.6
540017,22511,RETROSPOT BABUSHKA DOORSTOP,8,2011-01-04 11:48:00,1.25,13963.0,PH,PH-STORE-003,PHP,online,card,10.0
540017,22834,HAND WARMER BABUSHKA DESIGN,24,2011-01-04 11:48:00,0.85,13963.0,PH,PH-STORE-003,PHP,online,card,20.4
540017,35646,VINTAGE BEAD PINK EVENING BAG,24,2011-01-04 11:48:00,1.25,13963.0,PH,PH-STORE-003,PHP,online,card,30.0
540017,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2011-01-04 11:48:00,1.25,13963.0,PH,PH-STORE-003,PHP,online,card,30.0
540017,85212,MINI PAINTED GARDEN DECORATION ,72,2011-01-04 11:48:00,0.21,13963.0,PH,PH-STORE-003,PHP,online,card,15.12
540017,48187,DOORMAT NEW ENGLAND,2,2011-01-04 11:48:00,7.95,13963.0,PH,PH-STORE-003,PHP,online,card,15.9
540017,82613D,METAL SIGN CUPCAKE SINGLE HOOK,20,2011-01-04 11:48:00,0.42,13963.0,PH,PH-STORE-003,PHP,online,card,8.4
540017,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",20,2011-01-04 11:48:00,0.42,13963.0,PH,PH-STORE-003,PHP,online,card,8.4
540017,20702,PINK PADDED MOBILE,3,2011-01-04 11:48:00,4.25,13963.0,PH,PH-STORE-003,PHP,online,card,12.75
540018,90112,,2,2011-01-04 12:07:00,0.0,,PH,PH-STORE-009,PHP,online,card,0.0
540019,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-01-04 12:18:00,0.55,12957.0,PH,PH-STORE-004,PHP,online,card,13.200000000000001
540019,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-01-04 12:18:00,0.55,12957.0,PH,PH-STORE-004,PHP,online,card,13.200000000000001
540019,22302,COFFEE MUG PEARS  DESIGN,6,2011-01-04 12:18:00,2.55,12957.0,PH,PH-STORE-004,PHP,online,card,15.299999999999999
540019,22303,COFFEE MUG APPLES DESIGN,6,2011-01-04 12:18:00,2.55,12957.0,PH,PH-STORE-004,PHP,online,card,15.299999999999999
540019,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-04 12:18:00,0.29,12957.0,PH,PH-STORE-004,PHP,online,card,6.959999999999999
540019,85049C,ROMANTIC PINKS RIBBONS ,12,2011-01-04 12:18:00,1.25,12957.0,PH,PH-STORE-004,PHP,online,card,15.0
540019,22427,ENAMEL FLOWER JUG CREAM,3,2011-01-04 12:18:00,5.95,12957.0,PH,PH-STORE-004,PHP,online,card,17.85
540019,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-01-04 12:18:00,9.95,12957.0,PH,PH-STORE-004,PHP,online,card,9.95
540019,21868,POTTING SHED TEA MUG,12,2011-01-04 12:18:00,1.25,12957.0,PH,PH-STORE-004,PHP,online,card,15.0
540019,22822,CREAM WALL PLANTER HEART SHAPED,2,2011-01-04 12:18:00,5.95,12957.0,PH,PH-STORE-004,PHP,online,card,11.9
540019,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-01-04 12:18:00,1.65,12957.0,PH,PH-STORE-004,PHP,online,card,9.899999999999999
540019,21407,BROWN CHECK CAT DOORSTOP ,3,2011-01-04 12:18:00,4.25,12957.0,PH,PH-STORE-004,PHP,online,card,12.75
540019,21972,SET OF 36 DINOSAUR PAPER DOILIES,12,2011-01-04 12:18:00,1.45,12957.0,PH,PH-STORE-004,PHP,online,card,17.4
540019,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,2011-01-04 12:18:00,0.85,12957.0,PH,PH-STORE-004,PHP,online,card,10.2
540019,22315,200 RED + WHITE BENDY STRAWS,12,2011-01-04 12:18:00,1.25,12957.0,PH,PH-STORE-004,PHP,online,card,15.0
540019,22507,MEMO BOARD RETROSPOT  DESIGN,4,2011-01-04 12:18:00,4.95,12957.0,PH,PH-STORE-004,PHP,online,card,19.8
540019,21217,RED RETROSPOT ROUND CAKE TINS,1,2011-01-04 12:18:00,9.95,12957.0,PH,PH-STORE-004,PHP,online,card,9.95
540019,22180,RETROSPOT LAMP,2,2011-01-04 12:18:00,9.95,12957.0,PH,PH-STORE-004,PHP,online,card,19.9
540019,47566B,TEA TIME PARTY BUNTING,5,2011-01-04 12:18:00,4.65,12957.0,PH,PH-STORE-004,PHP,online,card,23.25
540019,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-01-04 12:18:00,0.42,12957.0,PH,PH-STORE-004,PHP,online,card,10.08
540019,22904,CALENDAR PAPER CUT DESIGN,6,2011-01-04 12:18:00,2.95,12957.0,PH,PH-STORE-004,PHP,online,card,17.700000000000003
540019,22610,PENS ASSORTED FUNNY FACE,36,2011-01-04 12:18:00,0.21,12957.0,PH,PH-STORE-004,PHP,online,card,7.56
540019,21705,BAG 500g SWIRLY MARBLES,12,2011-01-04 12:18:00,1.65,12957.0,PH,PH-STORE-004,PHP,online,card,19.799999999999997
540019,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-01-04 12:18:00,0.42,12957.0,PH,PH-STORE-004,PHP,online,card,10.08
540019,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-01-04 12:18:00,4.95,12957.0,PH,PH-STORE-004,PHP,online,card,14.850000000000001
540019,21912,VINTAGE SNAKES & LADDERS,4,2011-01-04 12:18:00,3.75,12957.0,PH,PH-STORE-004,PHP,online,card,15.0
540019,21899,"KEY FOB , GARAGE DESIGN",24,2011-01-04 12:18:00,0.65,12957.0,PH,PH-STORE-004,PHP,online,card,15.600000000000001
540019,21900,"KEY FOB , SHED",24,2011-01-04 12:18:00,0.65,12957.0,PH,PH-STORE-004,PHP,online,card,15.600000000000001
540019,21901,"KEY FOB , BACK DOOR ",24,2011-01-04 12:18:00,0.65,12957.0,PH,PH-STORE-004,PHP,online,card,15.600000000000001
540020,21621,VINTAGE UNION JACK BUNTING,4,2011-01-04 12:45:00,8.5,14462.0,PH,PH-STORE-010,PHP,online,cash,34.0
540020,22469,HEART OF WICKER SMALL,24,2011-01-04 12:45:00,1.65,14462.0,PH,PH-STORE-010,PHP,online,cash,39.599999999999994
540020,21755,LOVE BUILDING BLOCK WORD,6,2011-01-04 12:45:00,5.95,14462.0,PH,PH-STORE-010,PHP,online,cash,35.7
540021,20668,DISCO BALL CHRISTMAS DECORATION,24,2011-01-04 12:51:00,0.12,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.88
540021,22179,SET 10 LIGHTS NIGHT OWL,3,2011-01-04 12:51:00,6.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,20.25
540021,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-01-04 12:51:00,9.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,9.95
540021,20717,STRAWBERRY SHOPPER BAG,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,20718,RED RETROSPOT SHOPPER BAG,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,20716,PARTY FOOD SHOPPER BAG,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,M,Manual,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,21670,BLUE SPOT CERAMIC DRAWER KNOB,2,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
540021,21668,RED STRIPE CERAMIC DRAWER KNOB,4,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,5.0
540021,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,3,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
540021,21669,BLUE STRIPE CERAMIC DRAWER KNOB,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,72051S,BAG OF SILVER STONES,2,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.84
540021,21811,CHRISTMAS HANGING HEART WITH BELL,2,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
540021,21810,CHRISTMAS HANGING STAR WITH BELL,2,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
540021,21809,CHRISTMAS HANGING TREE WITH BELL,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,22946,WOODEN ADVENT CALENDAR CREAM,1,2011-01-04 12:51:00,16.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,16.95
540021,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2011-01-04 12:51:00,2.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,5.9
540021,20723,STRAWBERRY CHARLOTTE BAG,1,2011-01-04 12:51:00,0.85,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
540021,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-01-04 12:51:00,0.85,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
540021,21935,SUKI  SHOULDER BAG,2,2011-01-04 12:51:00,1.65,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.3
540021,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
540021,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
540021,20712,JUMBO BAG WOODLAND ANIMALS,1,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
540021,22385,JUMBO BAG SPACEBOY DESIGN,1,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
540021,20713,JUMBO BAG OWLS,2,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.9
540021,85099B,JUMBO BAG RED RETROSPOT,4,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,7.8
540021,22589,CARDHOLDER GINGHAM STAR,2,2011-01-04 12:51:00,2.55,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,5.1
540021,22694,WICKER STAR ,1,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,21877,HOME SWEET HOME MUG,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,22474,SPACEBOY TV DINNER TRAY,1,2011-01-04 12:51:00,4.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.95
540021,22472,TV DINNER TRAY DOLLY GIRL,1,2011-01-04 12:51:00,4.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.95
540021,21481,FAWN BLUE HOT WATER BOTTLE,1,2011-01-04 12:51:00,2.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
540021,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2011-01-04 12:51:00,4.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.95
540021,22721,SET OF 3 CAKE TINS SKETCHBOOK,1,2011-01-04 12:51:00,4.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.95
540021,22630,DOLLY GIRL LUNCH BOX,1,2011-01-04 12:51:00,1.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
540021,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,2011-01-04 12:51:00,3.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.95
540021,22723,SET OF 6 HERB TINS SKETCHBOOK,1,2011-01-04 12:51:00,3.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.95
540021,21578,WOODLAND DESIGN  COTTON TOTE BAG,1,2011-01-04 12:51:00,2.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.25
540021,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,1,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
540021,20663,QUEEN OF THE SKIES HOLIDAY PURSE ,1,2011-01-04 12:51:00,2.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
540021,20618,QUEEN OF THE SKIES PASSPORT COVER ,1,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,20996,JAZZ HEARTS ADDRESS BOOK,1,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.42
540021,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,5,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,22702,BLACK AND WHITE CAT BOWL,1,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,2011-01-04 12:51:00,0.85,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
540021,21164,HOME SWEET HOME METAL SIGN ,1,2011-01-04 12:51:00,2.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
540021,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,84692,BOX OF 24 COCKTAIL PARASOLS,10,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.2
540021,20655,QUEEN OF SKIES LUGGAGE TAG,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,22681,FRENCH BLUE METAL DOOR SIGN 6,1,2011-01-04 12:51:00,1.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
540021,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,2,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.2
540021,79321,CHILLI LIGHTS,48,2011-01-04 12:51:00,4.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,204.0
540021,47421,ASSORTED COLOUR LIZARD SUCTION HOOK,24,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,10.08
540021,22728,ALARM CLOCK BAKELIKE PINK,1,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
540021,22726,ALARM CLOCK BAKELIKE GREEN,1,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
540021,22374,AIRLINE BAG VINTAGE JET SET RED,1,2011-01-04 12:51:00,4.25,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.25
540021,22047,EMPIRE GIFT WRAP,25,2011-01-04 12:51:00,0.42,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,10.5
540021,22651,GENTLEMAN SHIRT REPAIR KIT ,1,2011-01-04 12:51:00,0.85,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
540021,85176,SEWING SUSAN 21 NEEDLE SET,1,2011-01-04 12:51:00,0.85,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
540021,22236,CAKE STAND 3 TIER MAGIC GARDEN,1,2011-01-04 12:51:00,12.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,12.75
540021,21164,HOME SWEET HOME METAL SIGN ,1,2011-01-04 12:51:00,2.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
540021,82600,NO SINGING METAL SIGN,1,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
540021,84685,BEACH HUT KEY CABINET,1,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
540021,21258,VICTORIAN SEWING BOX LARGE,1,2011-01-04 12:51:00,12.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,12.75
540021,79160,HEART SHAPE WIRELESS DOORBELL,2,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,4.2
540021,21137,BLACK RECORD COVER FRAME,5,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,18.75
540021,82001S,VINYL RECORD FRAME SILVER,2,2011-01-04 12:51:00,3.75,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,7.5
540021,21359,RELAX LARGE WOOD LETTERS,1,2011-01-04 12:51:00,15.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,15.95
540021,82599,FANNY'S REST STOPMETAL SIGN,5,2011-01-04 12:51:00,2.1,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,10.5
540021,21524,DOORMAT SPOTTY HOME SWEET HOME,1,2011-01-04 12:51:00,7.95,17841.0,PH,PH-STORE-008,PHP,online,e_wallet,7.95
540022,22647,CERAMIC LOVE HEART MONEY BANK,36,2011-01-04 12:57:00,0.42,17188.0,PH,PH-STORE-003,PHP,online,cash,15.12
540022,85059,FRENCH ENAMEL WATER BASIN,8,2011-01-04 12:57:00,1.25,17188.0,PH,PH-STORE-003,PHP,online,cash,10.0
540022,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-04 12:57:00,10.95,17188.0,PH,PH-STORE-003,PHP,online,cash,175.2
540022,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-01-04 12:57:00,2.95,17188.0,PH,PH-STORE-003,PHP,online,cash,35.400000000000006
540022,22469,HEART OF WICKER SMALL,24,2011-01-04 12:57:00,1.65,17188.0,PH,PH-STORE-003,PHP,online,cash,39.599999999999994
540022,22470,HEART OF WICKER LARGE,12,2011-01-04 12:57:00,2.95,17188.0,PH,PH-STORE-003,PHP,online,cash,35.400000000000006
540022,85054,FRENCH ENAMEL POT W LID,12,2011-01-04 12:57:00,1.25,17188.0,PH,PH-STORE-003,PHP,online,cash,15.0
540022,16161P,WRAP ENGLISH ROSE ,50,2011-01-04 12:57:00,0.42,17188.0,PH,PH-STORE-003,PHP,online,cash,21.0
540022,16156S,WRAP PINK FAIRY CAKES ,50,2011-01-04 12:57:00,0.42,17188.0,PH,PH-STORE-003,PHP,online,cash,21.0
540022,21497,FANCY FONTS BIRTHDAY WRAP,50,2011-01-04 12:57:00,0.42,17188.0,PH,PH-STORE-003,PHP,online,cash,21.0
540023,22315,200 RED + WHITE BENDY STRAWS,1,2011-01-04 12:58:00,1.25,15039.0,PH,PH-STORE-010,PHP,online,card,1.25
540023,22670,FRENCH WC SIGN BLUE METAL,1,2011-01-04 12:58:00,1.25,15039.0,PH,PH-STORE-010,PHP,online,card,1.25
540023,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,2,2011-01-04 12:58:00,3.75,15039.0,PH,PH-STORE-010,PHP,online,card,7.5
540023,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,2,2011-01-04 12:58:00,3.75,15039.0,PH,PH-STORE-010,PHP,online,card,7.5
540023,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,2,2011-01-04 12:58:00,3.75,15039.0,PH,PH-STORE-010,PHP,online,card,7.5
540023,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,2,2011-01-04 12:58:00,3.75,15039.0,PH,PH-STORE-010,PHP,online,card,7.5
540023,21243,PINK  POLKADOT PLATE ,12,2011-01-04 12:58:00,1.69,15039.0,PH,PH-STORE-010,PHP,online,card,20.28
540023,21244,BLUE POLKADOT PLATE ,12,2011-01-04 12:58:00,1.69,15039.0,PH,PH-STORE-010,PHP,online,card,20.28
540023,21658,GLASS  BEURRE DISH,1,2011-01-04 12:58:00,3.95,15039.0,PH,PH-STORE-010,PHP,online,card,3.95
540023,20674,GREEN POLKADOT BOWL,4,2011-01-04 12:58:00,1.25,15039.0,PH,PH-STORE-010,PHP,online,card,5.0
540023,20676,RED RETROSPOT BOWL,3,2011-01-04 12:58:00,1.25,15039.0,PH,PH-STORE-010,PHP,online,card,3.75
540023,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,2011-01-04 12:58:00,4.25,15039.0,PH,PH-STORE-010,PHP,online,card,17.0
540023,21976,PACK OF 60 MUSHROOM CAKE CASES,1,2011-01-04 12:58:00,0.55,15039.0,PH,PH-STORE-010,PHP,online,card,0.55
540023,22862,LOVE HEART NAPKIN BOX ,1,2011-01-04 12:58:00,4.25,15039.0,PH,PH-STORE-010,PHP,online,card,4.25
540023,21976,PACK OF 60 MUSHROOM CAKE CASES,1,2011-01-04 12:58:00,0.55,15039.0,PH,PH-STORE-010,PHP,online,card,0.55
540023,22951,60 CAKE CASES DOLLY GIRL DESIGN,2,2011-01-04 12:58:00,0.55,15039.0,PH,PH-STORE-010,PHP,online,card,1.1
540023,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,2011-01-04 12:58:00,0.55,15039.0,PH,PH-STORE-010,PHP,online,card,1.1
