invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
573763,23583,LUNCH BAG PAISLEY PARK  ,20,2011-11-01 09:56:00,1.65,17139.0,PH,PH-STORE-001,PHP,online,card,33.0
573763,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,2011-11-01 09:56:00,2.95,17139.0,PH,PH-STORE-001,PHP,online,card,35.400000000000006
573763,23340,VINTAGE CHRISTMAS CAKE FRILL,12,2011-11-01 09:56:00,1.65,17139.0,PH,PH-STORE-001,PHP,online,card,19.799999999999997
573763,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-11-01 09:56:00,2.95,17139.0,PH,PH-STORE-001,PHP,online,card,17.700000000000003
573763,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,2011-11-01 09:56:00,3.75,17139.0,PH,PH-STORE-001,PHP,online,card,15.0
573763,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-11-01 09:56:00,1.25,17139.0,PH,PH-STORE-001,PHP,online,card,15.0
573763,23375,50'S CHRISTMAS PAPER GIFT BAG,10,2011-11-01 09:56:00,0.82,17139.0,PH,PH-STORE-001,PHP,online,card,8.2
573763,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,2011-11-01 09:56:00,1.25,17139.0,PH,PH-STORE-001,PHP,online,card,15.0
573763,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-11-01 09:56:00,0.83,17139.0,PH,PH-STORE-001,PHP,online,card,9.959999999999999
573763,23319,BOX OF 6 MINI 50'S CRACKERS,6,2011-11-01 09:56:00,2.49,17139.0,PH,PH-STORE-001,PHP,online,card,14.940000000000001
573763,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-11-01 09:56:00,2.95,17139.0,PH,PH-STORE-001,PHP,online,card,35.400000000000006
C573764,23348,CHILDRENS TOY COOKING UTENSIL SET,-2,2011-11-01 09:56:00,2.08,13032.0,PH,PH-STORE-001,PHP,online,e_wallet,-4.16
C573764,23301,GARDENERS KNEELING PAD KEEP CALM ,-2,2011-11-01 09:56:00,1.65,13032.0,PH,PH-STORE-001,PHP,online,e_wallet,-3.3
C573764,23206,LUNCH BAG APPLE DESIGN,-2,2011-11-01 09:56:00,1.65,13032.0,PH,PH-STORE-001,PHP,online,e_wallet,-3.3
C573764,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,-2,2011-11-01 09:56:00,1.45,13032.0,PH,PH-STORE-001,PHP,online,e_wallet,-2.9
C573765,23494,VINTAGE DOILY DELUXE SEWING KIT ,-2,2011-11-01 09:57:00,5.95,18226.0,PH,PH-STORE-003,PHP,online,e_wallet,-11.9
C573766,22924,FRIDGE MAGNETS LA VIE EN ROSE,-1,2011-11-01 09:58:00,0.85,14189.0,PH,PH-STORE-010,PHP,online,cash,-0.85
C573767,23462,ROCOCO WALL MIRROR WHITE,-3,2011-11-01 10:01:00,19.95,13882.0,PH,PH-STORE-008,PHP,online,e_wallet,-59.849999999999994
573768,POST,POSTAGE,3,2011-11-01 10:02:00,40.0,12552.0,PH,PH-STORE-004,PHP,online,card,120.0
573769,22469,HEART OF WICKER SMALL,24,2011-11-01 10:04:00,1.65,13292.0,PH,PH-STORE-003,PHP,online,card,39.599999999999994
573769,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-11-01 10:04:00,1.25,13292.0,PH,PH-STORE-003,PHP,online,card,15.0
573769,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-11-01 10:04:00,1.25,13292.0,PH,PH-STORE-003,PHP,online,card,15.0
573769,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-11-01 10:04:00,4.95,13292.0,PH,PH-STORE-003,PHP,online,card,14.850000000000001
573769,21889,WOODEN BOX OF DOMINOES,12,2011-11-01 10:04:00,1.25,13292.0,PH,PH-STORE-003,PHP,online,card,15.0
573769,23570,TRADITIONAL PICK UP STICKS GAME ,12,2011-11-01 10:04:00,1.25,13292.0,PH,PH-STORE-003,PHP,online,card,15.0
573769,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-11-01 10:04:00,1.65,13292.0,PH,PH-STORE-003,PHP,online,card,19.799999999999997
573769,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-11-01 10:04:00,1.95,13292.0,PH,PH-STORE-003,PHP,online,card,19.5
573769,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-11-01 10:04:00,1.95,13292.0,PH,PH-STORE-003,PHP,online,card,23.4
573769,23427,STOOL HOME SWEET HOME ,1,2011-11-01 10:04:00,12.5,13292.0,PH,PH-STORE-003,PHP,online,card,12.5
573769,23407,SET OF 2 TRAYS HOME SWEET HOME,2,2011-11-01 10:04:00,9.95,13292.0,PH,PH-STORE-003,PHP,online,card,19.9
573769,23404,HOME SWEET HOME BLACKBOARD,6,2011-11-01 10:04:00,4.95,13292.0,PH,PH-STORE-003,PHP,online,card,29.700000000000003
573769,23223,CHRISTMAS TREE HANGING SILVER ,12,2011-11-01 10:04:00,0.83,13292.0,PH,PH-STORE-003,PHP,online,card,9.959999999999999
573769,23221,REINDEER HEART DECORATION SILVER,12,2011-11-01 10:04:00,0.83,13292.0,PH,PH-STORE-003,PHP,online,card,9.959999999999999
573769,23215,JINGLE BELL HEART ANTIQUE SILVER,12,2011-11-01 10:04:00,2.08,13292.0,PH,PH-STORE-003,PHP,online,card,24.96
573769,23331,DECORATIVE WICKER HEART SMALL,48,2011-11-01 10:04:00,0.63,13292.0,PH,PH-STORE-003,PHP,online,card,30.240000000000002
573769,23350,ROLL WRAP VINTAGE SPOT ,12,2011-11-01 10:04:00,1.25,13292.0,PH,PH-STORE-003,PHP,online,card,15.0
573770,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,2011-11-01 10:12:00,3.75,15214.0,PH,PH-STORE-005,PHP,online,card,15.0
573770,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-11-01 10:12:00,2.89,15214.0,PH,PH-STORE-005,PHP,online,card,17.34
573770,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-11-01 10:12:00,0.83,15214.0,PH,PH-STORE-005,PHP,online,card,9.959999999999999
573770,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-11-01 10:12:00,0.83,15214.0,PH,PH-STORE-005,PHP,online,card,9.959999999999999
573770,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-11-01 10:12:00,0.85,15214.0,PH,PH-STORE-005,PHP,online,card,10.2
573770,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,2011-11-01 10:12:00,2.89,15214.0,PH,PH-STORE-005,PHP,online,card,17.34
573770,23314,VINTAGE CHRISTMAS TABLECLOTH,2,2011-11-01 10:12:00,12.5,15214.0,PH,PH-STORE-005,PHP,online,card,25.0
573770,21220,SET/4 BADGES DOGS,10,2011-11-01 10:12:00,1.25,15214.0,PH,PH-STORE-005,PHP,online,card,12.5
573770,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2011-11-01 10:12:00,8.5,15214.0,PH,PH-STORE-005,PHP,online,card,17.0
573770,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,6,2011-11-01 10:12:00,2.55,15214.0,PH,PH-STORE-005,PHP,online,card,15.299999999999999
573770,85231B,CINAMMON SET OF 9 T-LIGHTS,12,2011-11-01 10:12:00,0.85,15214.0,PH,PH-STORE-005,PHP,online,card,10.2
573770,23359,SET OF 12 T-LIGHTS VINTAGE DOILY,12,2011-11-01 10:12:00,1.95,15214.0,PH,PH-STORE-005,PHP,online,card,23.4
C573771,23462,ROCOCO WALL MIRROR WHITE,-1,2011-11-01 10:13:00,19.95,16164.0,PH,PH-STORE-008,PHP,online,e_wallet,-19.95
573772,23356,LOVE HOT WATER BOTTLE,2,2011-11-01 10:16:00,5.95,17377.0,PH,PH-STORE-005,PHP,online,cash,11.9
573772,22111,SCOTTIE DOG HOT WATER BOTTLE,2,2011-11-01 10:16:00,4.95,17377.0,PH,PH-STORE-005,PHP,online,cash,9.9
573772,21485,RETROSPOT HEART HOT WATER BOTTLE,2,2011-11-01 10:16:00,4.95,17377.0,PH,PH-STORE-005,PHP,online,cash,9.9
573772,84029E,RED WOOLLY HOTTIE WHITE HEART.,2,2011-11-01 10:16:00,4.25,17377.0,PH,PH-STORE-005,PHP,online,cash,8.5
573772,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,2011-11-01 10:16:00,2.55,17377.0,PH,PH-STORE-005,PHP,online,cash,2.55
573772,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,2011-11-01 10:16:00,2.55,17377.0,PH,PH-STORE-005,PHP,online,cash,2.55
573772,23581,JUMBO BAG PAISLEY PARK,1,2011-11-01 10:16:00,2.08,17377.0,PH,PH-STORE-005,PHP,online,cash,2.08
573772,22630,DOLLY GIRL LUNCH BOX,1,2011-11-01 10:16:00,1.95,17377.0,PH,PH-STORE-005,PHP,online,cash,1.95
573772,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,20.0
573772,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,20.0
573772,22633,HAND WARMER UNION JACK,2,2011-11-01 10:16:00,2.1,17377.0,PH,PH-STORE-005,PHP,online,cash,4.2
573772,22866,HAND WARMER SCOTTY DOG DESIGN,2,2011-11-01 10:16:00,2.1,17377.0,PH,PH-STORE-005,PHP,online,cash,4.2
573772,22077,6 RIBBONS RUSTIC CHARM,4,2011-11-01 10:16:00,1.95,17377.0,PH,PH-STORE-005,PHP,online,cash,7.8
573772,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,5,2011-11-01 10:16:00,0.83,17377.0,PH,PH-STORE-005,PHP,online,cash,4.1499999999999995
573772,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,5,2011-11-01 10:16:00,0.83,17377.0,PH,PH-STORE-005,PHP,online,cash,4.1499999999999995
573772,22998,TRAVEL CARD WALLET KEEP CALM,6,2011-11-01 10:16:00,0.42,17377.0,PH,PH-STORE-005,PHP,online,cash,2.52
573772,21621,VINTAGE UNION JACK BUNTING,1,2011-11-01 10:16:00,8.5,17377.0,PH,PH-STORE-005,PHP,online,cash,8.5
573772,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,2011-11-01 10:16:00,5.45,17377.0,PH,PH-STORE-005,PHP,online,cash,5.45
573772,47590B,PINK HAPPY BIRTHDAY BUNTING,1,2011-11-01 10:16:00,5.45,17377.0,PH,PH-STORE-005,PHP,online,cash,5.45
573772,47566B,TEA TIME PARTY BUNTING,1,2011-11-01 10:16:00,4.95,17377.0,PH,PH-STORE-005,PHP,online,cash,4.95
573772,47566,PARTY BUNTING,1,2011-11-01 10:16:00,4.95,17377.0,PH,PH-STORE-005,PHP,online,cash,4.95
573772,23350,ROLL WRAP VINTAGE SPOT ,2,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,2.5
573772,23352,ROLL WRAP 50'S RED CHRISTMAS ,2,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,2.5
573772,23351,ROLL WRAP 50'S CHRISTMAS,2,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,2.5
573772,23349,ROLL WRAP VINTAGE CHRISTMAS,2,2011-11-01 10:16:00,1.25,17377.0,PH,PH-STORE-005,PHP,online,cash,2.5
573773,23581,JUMBO BAG PAISLEY PARK,40,2011-11-01 10:21:00,2.08,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,83.2
573773,23343,JUMBO BAG VINTAGE CHRISTMAS ,20,2011-11-01 10:21:00,2.08,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,41.6
573773,85099B,JUMBO BAG RED RETROSPOT,20,2011-11-01 10:21:00,2.08,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,41.6
573773,23203,JUMBO BAG VINTAGE DOILY ,30,2011-11-01 10:21:00,2.08,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,62.400000000000006
573773,22379,RECYCLING BAG RETROSPOT ,20,2011-11-01 10:21:00,2.1,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,42.0
573773,23582,VINTAGE DOILY JUMBO BAG RED ,20,2011-11-01 10:21:00,2.08,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,41.6
573773,22197,POPCORN HOLDER,24,2011-11-01 10:21:00,0.85,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,20.4
573773,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,2011-11-01 10:21:00,2.49,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,29.880000000000003
573773,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-11-01 10:21:00,2.49,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,29.880000000000003
573773,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-11-01 10:21:00,2.89,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,34.68
573773,23355,HOT WATER BOTTLE KEEP CALM,24,2011-11-01 10:21:00,4.15,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,99.60000000000001
573773,22112,CHOCOLATE HOT WATER BOTTLE,12,2011-11-01 10:21:00,4.95,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,59.400000000000006
573773,22111,SCOTTIE DOG HOT WATER BOTTLE,12,2011-11-01 10:21:00,4.95,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,59.400000000000006
573773,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-11-01 10:21:00,2.55,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,15.299999999999999
573773,23349,ROLL WRAP VINTAGE CHRISTMAS,12,2011-11-01 10:21:00,1.25,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,15.0
573773,23350,ROLL WRAP VINTAGE SPOT ,12,2011-11-01 10:21:00,1.25,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,15.0
573773,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-11-01 10:21:00,0.85,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,10.2
573773,79321,CHILLI LIGHTS,12,2011-11-01 10:21:00,5.75,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,69.0
573773,23108,SET OF 10 LED DOLLY LIGHTS,12,2011-11-01 10:21:00,5.39,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,64.67999999999999
573773,22766,PHOTO FRAME CORNICE,8,2011-11-01 10:21:00,2.95,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,23.6
573773,21175,GIN + TONIC DIET METAL SIGN,12,2011-11-01 10:21:00,2.55,13327.0,PH,PH-STORE-009,PHP,online,e_wallet,30.599999999999998
573774,22666,RECIPE BOX PANTRY YELLOW DESIGN,36,2011-11-01 10:27:00,2.55,16029.0,PH,PH-STORE-003,PHP,online,cash,91.8
573774,23206,LUNCH BAG APPLE DESIGN,50,2011-11-01 10:27:00,1.45,16029.0,PH,PH-STORE-003,PHP,online,cash,72.5
573774,22961,JAM MAKING SET PRINTED,96,2011-11-01 10:27:00,1.25,16029.0,PH,PH-STORE-003,PHP,online,cash,120.0
573774,21931,JUMBO STORAGE BAG SUKI,100,2011-11-01 10:27:00,1.74,16029.0,PH,PH-STORE-003,PHP,online,cash,174.0
573774,85099F,JUMBO BAG STRAWBERRY,100,2011-11-01 10:27:00,1.74,16029.0,PH,PH-STORE-003,PHP,online,cash,174.0
573775,84879,ASSORTED COLOUR BIRD ORNAMENT,160,2011-11-01 10:30:00,1.45,13881.0,PH,PH-STORE-004,PHP,online,cash,232.0
573775,23301,GARDENERS KNEELING PAD KEEP CALM ,48,2011-11-01 10:30:00,1.45,13881.0,PH,PH-STORE-004,PHP,online,cash,69.6
573775,84050,PINK HEART SHAPE EGG FRYING PAN,46,2011-11-01 10:30:00,1.25,13881.0,PH,PH-STORE-004,PHP,online,cash,57.5
573775,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,32,2011-11-01 10:30:00,2.55,13881.0,PH,PH-STORE-004,PHP,online,cash,81.6
573775,21915,RED  HARMONICA IN BOX ,240,2011-11-01 10:30:00,1.06,13881.0,PH,PH-STORE-004,PHP,online,cash,254.4
573775,22952,60 CAKE CASES VINTAGE CHRISTMAS,120,2011-11-01 10:30:00,0.42,13881.0,PH,PH-STORE-004,PHP,online,cash,50.4
573775,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,80,2011-11-01 10:30:00,2.55,13881.0,PH,PH-STORE-004,PHP,online,cash,204.0
573776,46776A,WOVEN BUBBLE GUM CUSHION COVER,2,2011-11-01 10:32:00,4.95,13468.0,PH,PH-STORE-002,PHP,online,e_wallet,9.9
573776,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,2011-11-01 10:32:00,3.75,13468.0,PH,PH-STORE-002,PHP,online,e_wallet,15.0
573776,22464,HANGING METAL HEART LANTERN,12,2011-11-01 10:32:00,1.65,13468.0,PH,PH-STORE-002,PHP,online,e_wallet,19.799999999999997
573776,37449,CERAMIC CAKE STAND + HANGING CAKES,2,2011-11-01 10:32:00,9.95,13468.0,PH,PH-STORE-002,PHP,online,e_wallet,19.9
573776,23531,WALL ART BIG LOVE ,3,2011-11-01 10:32:00,6.95,13468.0,PH,PH-STORE-002,PHP,online,e_wallet,20.85
573777,16008,SMALL FOLDING SCISSOR(POINTED EDGE),96,2011-11-01 10:49:00,0.12,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,11.52
573777,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,9.36
573777,21932,SCANDINAVIAN PAISLEY PICNIC BAG,30,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,49.5
573777,22161,HEART DECORATION RUSTIC HANGING ,48,2011-11-01 10:49:00,0.19,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,9.120000000000001
573777,22555,PLASTERS IN TIN STRONGMAN,12,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
573777,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
573777,22553,PLASTERS IN TIN SKULLS,12,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
573777,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
573777,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-11-01 10:49:00,1.65,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,19.799999999999997
573777,21558,SKULL LUNCH BOX WITH CUTLERY ,60,2011-11-01 10:49:00,2.1,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,126.0
573777,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,60,2011-11-01 10:49:00,2.1,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,126.0
573777,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,2011-11-01 10:49:00,2.1,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,126.0
573777,21930,JUMBO STORAGE BAG SKULLS,100,2011-11-01 10:49:00,1.79,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,179.0
573777,20868,SILVER FABRIC MIRROR,60,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,23.400000000000002
573777,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,4.68
573777,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,4.68
573777,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,4.68
573777,22400,MAGNETS PACK OF 4 HOME SWEET HOME,12,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,4.68
573777,84927F,PSYCHEDELIC TILE HOOK,24,2011-11-01 10:49:00,0.39,13726.0,PH,PH-STORE-006,PHP,online,e_wallet,9.36
573778,22697,GREEN REGENCY TEACUP AND SAUCER,24,2011-11-01 10:56:00,2.55,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,61.199999999999996
573778,22699,ROSES REGENCY TEACUP AND SAUCER ,24,2011-11-01 10:56:00,2.55,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,61.199999999999996
573778,22698,PINK REGENCY TEACUP AND SAUCER,24,2011-11-01 10:56:00,2.55,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,61.199999999999996
573778,23171,REGENCY TEA PLATE GREEN ,48,2011-11-01 10:56:00,1.45,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,69.6
573778,23170,REGENCY TEA PLATE ROSES ,48,2011-11-01 10:56:00,1.45,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,69.6
573778,23172,REGENCY TEA PLATE PINK,48,2011-11-01 10:56:00,1.45,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,69.6
573778,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,2011-11-01 10:56:00,3.75,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,90.0
573778,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,48,2011-11-01 10:56:00,3.75,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,180.0
573778,22112,CHOCOLATE HOT WATER BOTTLE,24,2011-11-01 10:56:00,4.25,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,102.0
573778,22113,GREY HEART HOT WATER BOTTLE,36,2011-11-01 10:56:00,3.75,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,135.0
573778,21485,RETROSPOT HEART HOT WATER BOTTLE,48,2011-11-01 10:56:00,4.25,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,204.0
573778,21484,CHICK GREY HOT WATER BOTTLE,36,2011-11-01 10:56:00,3.75,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,135.0
573778,75049L,LARGE CIRCULAR MIRROR MOBILE,18,2011-11-01 10:56:00,1.25,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,22.5
573778,84030E,ENGLISH ROSE HOT WATER BOTTLE,24,2011-11-01 10:56:00,3.75,18092.0,PH,PH-STORE-009,PHP,online,e_wallet,90.0
C573779,22928,YELLOW GIANT GARDEN THERMOMETER,-1,2011-11-01 10:57:00,5.95,16360.0,PH,PH-STORE-008,PHP,online,card,-5.95
C573779,23007, SPACEBOY BABY GIFT SET,-2,2011-11-01 10:57:00,16.95,16360.0,PH,PH-STORE-008,PHP,online,card,-33.9
C573779,23010,CIRCUS PARADE BABY GIFT SET,-1,2011-11-01 10:57:00,16.95,16360.0,PH,PH-STORE-008,PHP,online,card,-16.95
C573779,23008,DOLLY GIRL BABY GIFT SET,-2,2011-11-01 10:57:00,16.95,16360.0,PH,PH-STORE-008,PHP,online,card,-33.9
C573779,22621,TRADITIONAL KNITTING NANCY,-1,2011-11-01 10:57:00,1.65,16360.0,PH,PH-STORE-008,PHP,online,card,-1.65
C573779,23165,LARGE CERAMIC TOP STORAGE JAR,-1,2011-11-01 10:57:00,1.65,16360.0,PH,PH-STORE-008,PHP,online,card,-1.65
C573779,22409,MONEY BOX BISCUITS DESIGN,-1,2011-11-01 10:57:00,1.25,16360.0,PH,PH-STORE-008,PHP,online,card,-1.25
573780,22192,BLUE DINER WALL CLOCK,2,2011-11-01 11:12:00,8.5,17503.0,PH,PH-STORE-008,PHP,online,cash,17.0
573780,23316,RED REFECTORY CLOCK ,2,2011-11-01 11:12:00,9.95,17503.0,PH,PH-STORE-008,PHP,online,cash,19.9
573780,22043,CHRISTMAS CARD SCREEN PRINT ,24,2011-11-01 11:12:00,0.19,17503.0,PH,PH-STORE-008,PHP,online,cash,4.5600000000000005
573780,22115,METAL SIGN EMPIRE TEA,12,2011-11-01 11:12:00,0.79,17503.0,PH,PH-STORE-008,PHP,online,cash,9.48
573780,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,2011-11-01 11:12:00,0.39,17503.0,PH,PH-STORE-008,PHP,online,cash,4.68
573780,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,24,2011-11-01 11:12:00,0.39,17503.0,PH,PH-STORE-008,PHP,online,cash,9.36
573780,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-11-01 11:12:00,0.42,17503.0,PH,PH-STORE-008,PHP,online,cash,5.04
573780,22023,EMPIRE BIRTHDAY CARD,12,2011-11-01 11:12:00,0.42,17503.0,PH,PH-STORE-008,PHP,online,cash,5.04
573780,23284,DOORMAT KEEP CALM AND COME IN,2,2011-11-01 11:12:00,8.25,17503.0,PH,PH-STORE-008,PHP,online,cash,16.5
573780,48187,DOORMAT NEW ENGLAND,2,2011-11-01 11:12:00,8.25,17503.0,PH,PH-STORE-008,PHP,online,cash,16.5
573780,22430,ENAMEL WATERING CAN CREAM,4,2011-11-01 11:12:00,4.95,17503.0,PH,PH-STORE-008,PHP,online,cash,19.8
573780,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-11-01 11:12:00,1.65,17503.0,PH,PH-STORE-008,PHP,online,cash,19.799999999999997
573780,22673,FRENCH GARDEN SIGN BLUE METAL,12,2011-11-01 11:12:00,1.25,17503.0,PH,PH-STORE-008,PHP,online,cash,15.0
573780,22728,ALARM CLOCK BAKELIKE PINK,4,2011-11-01 11:12:00,3.75,17503.0,PH,PH-STORE-008,PHP,online,cash,15.0
573780,22727,ALARM CLOCK BAKELIKE RED ,4,2011-11-01 11:12:00,3.75,17503.0,PH,PH-STORE-008,PHP,online,cash,15.0
573780,22083,PAPER CHAIN KIT RETROSPOT,12,2011-11-01 11:12:00,2.95,17503.0,PH,PH-STORE-008,PHP,online,cash,35.400000000000006
573780,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-11-01 11:12:00,1.25,17503.0,PH,PH-STORE-008,PHP,online,cash,15.0
573780,23084,RABBIT NIGHT LIGHT,6,2011-11-01 11:12:00,2.08,17503.0,PH,PH-STORE-008,PHP,online,cash,12.48
573780,23109,PACK OF SIX LED TEA LIGHTS,6,2011-11-01 11:12:00,2.89,17503.0,PH,PH-STORE-008,PHP,online,cash,17.34
573780,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-11-01 11:12:00,1.25,17503.0,PH,PH-STORE-008,PHP,online,cash,20.0
573780,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-01 11:12:00,4.95,17503.0,PH,PH-STORE-008,PHP,online,cash,14.850000000000001
573780,21915,RED  HARMONICA IN BOX ,12,2011-11-01 11:12:00,1.25,17503.0,PH,PH-STORE-008,PHP,online,cash,15.0
573780,22358,KINGS CHOICE TEA CADDY ,6,2011-11-01 11:12:00,2.95,17503.0,PH,PH-STORE-008,PHP,online,cash,17.700000000000003
573808,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,2011-11-01 11:29:00,3.75,14419.0,PH,PH-STORE-008,PHP,online,cash,3.75
573808,22586,FELTCRAFT HAIRBAND PINK AND BLUE,1,2011-11-01 11:29:00,0.85,14419.0,PH,PH-STORE-008,PHP,online,cash,0.85
