invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
561914,21871,SAVE THE PLANET MUG,12,2011-08-01 11:13:00,1.25,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,15.0
561914,20725,LUNCH BAG RED RETROSPOT,10,2011-08-01 11:13:00,1.65,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,16.5
561914,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561914,20719,WOODLAND CHARLOTTE BAG,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561914,20723,STRAWBERRY CHARLOTTE BAG,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561914,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561914,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561914,23206,LUNCH BAG APPLE DESIGN,10,2011-08-01 11:13:00,1.65,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,16.5
561914,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-08-01 11:13:00,0.85,17676.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561915,22625,RED KITCHEN SCALES,1,2011-08-01 11:23:00,8.5,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,8.5
561915,23032,DRAWER KNOB CRACKLE GLAZE IVORY,6,2011-08-01 11:23:00,1.65,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,9.899999999999999
561915,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,2011-08-01 11:23:00,1.65,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,9.899999999999999
561915,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,2011-08-01 11:23:00,3.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.25
561915,22939,APRON APPLE DELIGHT,1,2011-08-01 11:23:00,4.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,4.95
561915,23298,SPOTTY BUNTING,1,2011-08-01 11:23:00,4.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,4.95
561915,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-01 11:23:00,7.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,15.9
561915,21175,GIN + TONIC DIET METAL SIGN,12,2011-08-01 11:23:00,2.55,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,30.599999999999998
561915,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,25.200000000000003
561915,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-08-01 11:23:00,8.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,17.9
561915,21175,GIN + TONIC DIET METAL SIGN,24,2011-08-01 11:23:00,2.55,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,61.199999999999996
561915,82600,NO SINGING METAL SIGN,24,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,50.400000000000006
561915,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,25.200000000000003
561915,82582,AREA PATROLLED METAL SIGN,12,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,25.200000000000003
561915,21165,BEWARE OF THE CAT METAL SIGN ,24,2011-08-01 11:23:00,1.69,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,40.56
561915,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,7.5
561915,23217,LAUREL HEART ANTIQUE SILVER,36,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,45.0
561915,21818,GLITTER HEART DECORATION,36,2011-08-01 11:23:00,0.85,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,30.599999999999998
561915,23076,ICE CREAM SUNDAE LIP GLOSS,48,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,60.0
561915,22297,HEART IVORY TRELLIS SMALL,24,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,30.0
561915,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,7.5
561915,84836,ZINC METAL HEART DECORATION,24,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,30.0
561915,21811,HANGING HEART WITH BELL,48,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,60.0
561915,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,10.0
561915,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-08-01 11:23:00,1.69,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,27.04
561915,21181,PLEASE ONE PERSON METAL SIGN,1,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,2.1
561915,21770,OPEN CLOSED METAL SIGN,1,2011-08-01 11:23:00,4.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,4.95
561915,21907,I'M ON HOLIDAY METAL SIGN,6,2011-08-01 11:23:00,2.1,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
561915,23028,DRAWER KNOB CRACKLE GLAZE BLUE,2,2011-08-01 11:23:00,1.65,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.3
561915,21874,GIN AND TONIC MUG,6,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,7.5
561915,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,30.0
561915,84559B,3D SHEET OF CAT STICKERS,21,2011-08-01 11:23:00,0.85,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,17.849999999999998
561915,22030,SWALLOWS GREETING CARD,12,2011-08-01 11:23:00,0.42,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,5.04
561915,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,2011-08-01 11:23:00,0.29,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.4799999999999995
561915,21986,PACK OF 12 PINK POLKADOT TISSUES,12,2011-08-01 11:23:00,0.29,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.4799999999999995
561915,23032,DRAWER KNOB CRACKLE GLAZE IVORY,2,2011-08-01 11:23:00,1.65,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.3
561915,23027,DRAWER KNOB VINTAGE GLASS HEXAGON,2,2011-08-01 11:23:00,2.08,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,4.16
561915,20992,JAZZ HEARTS PURSE NOTEBOOK,8,2011-08-01 11:23:00,0.39,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.12
561915,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,12,2011-08-01 11:23:00,0.42,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,5.04
561915,22757,LARGE RED BABUSHKA NOTEBOOK ,4,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,5.0
561915,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,4,2011-08-01 11:23:00,1.25,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,5.0
561915,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,4,2011-08-01 11:23:00,0.85,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,3.4
561915,51014L,"FEATHER PEN,LIGHT PINK",24,2011-08-01 11:23:00,0.39,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,9.36
561915,51014A,"FEATHER PEN,HOT PINK",24,2011-08-01 11:23:00,0.39,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,9.36
561915,21034,REX CASH+CARRY JUMBO SHOPPER,2,2011-08-01 11:23:00,0.95,14408.0,PH,PH-STORE-006,PHP,online,e_wallet,1.9
561916,M,Manual,1,2011-08-01 11:44:00,0.0,15581.0,PH,PH-STORE-006,PHP,online,card,0.0
561916,M,Manual,1,2011-08-01 11:44:00,250.0,15581.0,PH,PH-STORE-006,PHP,online,card,250.0
561917,84971S,SMALL HEART FLOWERS HOOK ,2,2011-08-01 11:57:00,0.85,16904.0,PH,PH-STORE-005,PHP,online,card,1.7
561917,23139,SINGLE WIRE HOOK PINK HEART,2,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,2.9
561917,21054,NURSE'S BAG SOFT TOY,1,2011-08-01 11:57:00,8.95,16904.0,PH,PH-STORE-005,PHP,online,card,8.95
561917,21056,DOCTOR'S BAG SOFT TOY,1,2011-08-01 11:57:00,8.95,16904.0,PH,PH-STORE-005,PHP,online,card,8.95
561917,23301,GARDENERS KNEELING PAD KEEP CALM ,4,2011-08-01 11:57:00,1.65,16904.0,PH,PH-STORE-005,PHP,online,card,6.6
561917,23300,GARDENERS KNEELING PAD CUP OF TEA ,5,2011-08-01 11:57:00,1.65,16904.0,PH,PH-STORE-005,PHP,online,card,8.25
561917,21793,CLASSIC FRENCH STYLE BASKET BROWN,1,2011-08-01 11:57:00,3.95,16904.0,PH,PH-STORE-005,PHP,online,card,3.95
561917,23203,JUMBO BAG DOILEY PATTERNS,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,23200,JUMBO BAG PEARS,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,23199,JUMBO BAG APPLES,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,22386,JUMBO BAG PINK POLKADOT,3,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,6.24
561917,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,2011-08-01 11:57:00,3.95,16904.0,PH,PH-STORE-005,PHP,online,card,3.95
561917,15044D,RED PAPER PARASOL,1,2011-08-01 11:57:00,2.95,16904.0,PH,PH-STORE-005,PHP,online,card,2.95
561917,15044C,PURPLE PAPER PARASOL,1,2011-08-01 11:57:00,2.95,16904.0,PH,PH-STORE-005,PHP,online,card,2.95
561917,15044A,PINK PAPER PARASOL ,1,2011-08-01 11:57:00,2.95,16904.0,PH,PH-STORE-005,PHP,online,card,2.95
561917,21411,GINGHAM HEART  DOORSTOP RED,2,2011-08-01 11:57:00,4.25,16904.0,PH,PH-STORE-005,PHP,online,card,8.5
561917,84406B,CREAM CUPID HEARTS COAT HANGER,2,2011-08-01 11:57:00,4.15,16904.0,PH,PH-STORE-005,PHP,online,card,8.3
561917,84792,ENCHANTED BIRD COATHANGER 5 HOOK,1,2011-08-01 11:57:00,4.65,16904.0,PH,PH-STORE-005,PHP,online,card,4.65
561917,23147,SINGLE ANTIQUE ROSE HOOK IVORY,2,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,2.9
561917,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,2,2011-08-01 11:57:00,0.83,16904.0,PH,PH-STORE-005,PHP,online,card,1.66
561917,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,1,2011-08-01 11:57:00,3.29,16904.0,PH,PH-STORE-005,PHP,online,card,3.29
561917,21922,UNION STRIPE WITH FRINGE  HAMMOCK,1,2011-08-01 11:57:00,7.95,16904.0,PH,PH-STORE-005,PHP,online,card,7.95
561917,84795B,SUNSET CHECK HAMMOCK,1,2011-08-01 11:57:00,7.95,16904.0,PH,PH-STORE-005,PHP,online,card,7.95
561917,22671,FRENCH LAUNDRY SIGN BLUE METAL,1,2011-08-01 11:57:00,1.65,16904.0,PH,PH-STORE-005,PHP,online,card,1.65
561917,22672,FRENCH BATHROOM SIGN BLUE METAL,1,2011-08-01 11:57:00,1.65,16904.0,PH,PH-STORE-005,PHP,online,card,1.65
561917,22674,FRENCH TOILET SIGN BLUE METAL,1,2011-08-01 11:57:00,1.25,16904.0,PH,PH-STORE-005,PHP,online,card,1.25
561917,22673,FRENCH GARDEN SIGN BLUE METAL,1,2011-08-01 11:57:00,1.25,16904.0,PH,PH-STORE-005,PHP,online,card,1.25
561917,22675,FRENCH KITCHEN SIGN BLUE METAL,1,2011-08-01 11:57:00,1.25,16904.0,PH,PH-STORE-005,PHP,online,card,1.25
561917,21162,TOXIC AREA  DOOR HANGER ,1,2011-08-01 11:57:00,0.39,16904.0,PH,PH-STORE-005,PHP,online,card,0.39
561917,21159,MOODY BOY  DOOR HANGER ,2,2011-08-01 11:57:00,0.39,16904.0,PH,PH-STORE-005,PHP,online,card,0.78
561917,21248,DOOR HANGER  MUM + DADS ROOM,1,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,1.45
561917,22948,METAL DECORATION NAUGHTY CHILDREN ,3,2011-08-01 11:57:00,0.85,16904.0,PH,PH-STORE-005,PHP,online,card,2.55
561917,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2011-08-01 11:57:00,2.1,16904.0,PH,PH-STORE-005,PHP,online,card,2.1
561917,82580,BATHROOM METAL SIGN,1,2011-08-01 11:57:00,0.55,16904.0,PH,PH-STORE-005,PHP,online,card,0.55
561917,82581,TOILET METAL SIGN,1,2011-08-01 11:57:00,0.55,16904.0,PH,PH-STORE-005,PHP,online,card,0.55
561917,82578,KITCHEN METAL SIGN,1,2011-08-01 11:57:00,0.55,16904.0,PH,PH-STORE-005,PHP,online,card,0.55
561917,21174,POTTERING IN THE SHED METAL SIGN,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,21172,PARTY METAL SIGN ,2,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,2.9
561917,21171,BATHROOM METAL SIGN ,1,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,1.45
561917,22117,METAL SIGN HER DINNER IS SERVED ,1,2011-08-01 11:57:00,2.95,16904.0,PH,PH-STORE-005,PHP,online,card,2.95
561917,21158,MOODY GIRL DOOR HANGER ,2,2011-08-01 11:57:00,0.39,16904.0,PH,PH-STORE-005,PHP,online,card,0.78
561917,21165,BEWARE OF THE CAT METAL SIGN ,1,2011-08-01 11:57:00,1.69,16904.0,PH,PH-STORE-005,PHP,online,card,1.69
561917,23049,RECYCLED ACAPULCO MAT RED,1,2011-08-01 11:57:00,8.25,16904.0,PH,PH-STORE-005,PHP,online,card,8.25
561917,35650,VINTAGE BEAD PINK JEWEL STAND,1,2011-08-01 11:57:00,4.95,16904.0,PH,PH-STORE-005,PHP,online,card,4.95
561917,22385,JUMBO BAG SPACEBOY DESIGN,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,4.16
561917,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,85099B,JUMBO BAG RED RETROSPOT,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,85099C,JUMBO  BAG BAROQUE BLACK WHITE,2,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,4.16
561917,20677,PINK POLKADOT BOWL,1,2011-08-01 11:57:00,1.25,16904.0,PH,PH-STORE-005,PHP,online,card,1.25
561917,20675,BLUE POLKADOT BOWL,1,2011-08-01 11:57:00,1.25,16904.0,PH,PH-STORE-005,PHP,online,card,1.25
561917,23080,RED METAL BOX TOP SECRET,1,2011-08-01 11:57:00,8.25,16904.0,PH,PH-STORE-005,PHP,online,card,8.25
561917,23301,GARDENERS KNEELING PAD KEEP CALM ,2,2011-08-01 11:57:00,1.65,16904.0,PH,PH-STORE-005,PHP,online,card,3.3
561917,23202,JUMBO BAG VINTAGE LEAF,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,85099F,JUMBO BAG STRAWBERRY,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,21931,JUMBO STORAGE BAG SUKI,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,20712,JUMBO BAG WOODLAND ANIMALS,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,21930,JUMBO STORAGE BAG SKULLS,1,2011-08-01 11:57:00,2.08,16904.0,PH,PH-STORE-005,PHP,online,card,2.08
561917,48138,DOORMAT UNION FLAG,1,2011-08-01 11:57:00,7.95,16904.0,PH,PH-STORE-005,PHP,online,card,7.95
561917,22692,DOORMAT WELCOME TO OUR HOME,1,2011-08-01 11:57:00,7.95,16904.0,PH,PH-STORE-005,PHP,online,card,7.95
561917,22690,DOORMAT HOME SWEET HOME BLUE ,1,2011-08-01 11:57:00,7.95,16904.0,PH,PH-STORE-005,PHP,online,card,7.95
561917,23140,TRIPLE WIRE HOOK IVORY HEART,1,2011-08-01 11:57:00,4.15,16904.0,PH,PH-STORE-005,PHP,online,card,4.15
561917,23141,TRIPLE WIRE HOOK PINK HEART,1,2011-08-01 11:57:00,4.15,16904.0,PH,PH-STORE-005,PHP,online,card,4.15
561917,23138,SINGLE WIRE HOOK IVORY HEART,2,2011-08-01 11:57:00,1.45,16904.0,PH,PH-STORE-005,PHP,online,card,2.9
561918,85127,,-6,2011-08-01 12:05:00,0.0,,PH,PH-STORE-010,PHP,online,cash,-0.0
561919,85017B,,-188,2011-08-01 12:08:00,0.0,,PH,PH-STORE-004,PHP,online,card,-0.0
561920,84352,Damages/samples,-52,2011-08-01 12:10:00,0.0,,PH,PH-STORE-006,PHP,online,card,-0.0
561921,22044,,-240,2011-08-01 12:11:00,0.0,,PH,PH-STORE-010,PHP,online,card,-0.0
561922,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-08-01 12:12:00,8.95,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,17.9
561922,22544,MINI JIGSAW SPACEBOY,1,2011-08-01 12:12:00,0.42,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,0.42
561922,22537,MAGIC DRAWING SLATE DINOSAUR,1,2011-08-01 12:12:00,0.42,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,0.42
561922,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-08-01 12:12:00,1.65,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
561922,22549,PICTURE DOMINOES,1,2011-08-01 12:12:00,1.45,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.45
561922,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,2011-08-01 12:12:00,1.25,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
561922,22548,HEADS AND TAILS SPORTING FUN,1,2011-08-01 12:12:00,1.25,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
561922,21790,VINTAGE SNAP CARDS,2,2011-08-01 12:12:00,0.85,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.7
561922,20974,12 PENCILS SMALL TUBE SKULL,1,2011-08-01 12:12:00,0.65,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,0.65
561922,21828,EIGHT PIECE SNAKE  SET,1,2011-08-01 12:12:00,1.25,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
561922,22639,SET OF 4 NAPKIN CHARMS HEARTS,6,2011-08-01 12:12:00,2.55,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,15.299999999999999
561922,22604,SET OF 4 NAPKIN CHARMS CUTLERY,6,2011-08-01 12:12:00,2.55,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,15.299999999999999
561922,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,2011-08-01 12:12:00,3.75,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,15.0
561922,21294,ETCHED GLASS COASTER,16,2011-08-01 12:12:00,0.39,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,6.24
561922,23169,CLASSIC GLASS COOKIE JAR,1,2011-08-01 12:12:00,4.15,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,4.15
561922,23298,SPOTTY BUNTING,2,2011-08-01 12:12:00,4.95,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,9.9
561922,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,2011-08-01 12:12:00,6.95,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,13.9
561922,20748,KENSINGTON COFFEE SET,2,2011-08-01 12:12:00,12.75,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,25.5
561922,23019,SMALL APOTHECARY MEASURING JAR ,1,2011-08-01 12:12:00,8.25,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,8.25
561922,85014A,BLACK/BLUE POLKADOT UMBRELLA,2,2011-08-01 12:12:00,5.95,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,11.9
561922,85014B,RED RETROSPOT UMBRELLA,2,2011-08-01 12:12:00,5.95,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,11.9
561922,51014A,"FEATHER PEN,HOT PINK",12,2011-08-01 12:12:00,0.39,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,4.68
561922,51014L,"FEATHER PEN,LIGHT PINK",12,2011-08-01 12:12:00,0.39,13167.0,PH,PH-STORE-008,PHP,online,e_wallet,4.68
561923,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,30.0
561923,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-08-01 12:16:00,0.85,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561923,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-08-01 12:16:00,0.85,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,8.5
561923,23206,LUNCH BAG APPLE DESIGN,10,2011-08-01 12:16:00,1.65,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,16.5
561923,22663,JUMBO BAG DOLLY GIRL DESIGN,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23201,JUMBO BAG ALPHABET,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23200,JUMBO BAG PEARS,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23199,JUMBO BAG APPLES,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,21931,JUMBO STORAGE BAG SUKI,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,22386,JUMBO BAG PINK POLKADOT,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23202,JUMBO BAG VINTAGE LEAF,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23203,JUMBO BAG DOILEY PATTERNS,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-08-01 12:16:00,2.08,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,20.8
561923,23077,DOUGHNUT LIP GLOSS ,20,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,25.0
561923,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,30.0
561923,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,30.0
561923,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,30.0
561923,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,30.0
561923,22505,MEMO BOARD COTTAGE DESIGN,4,2011-08-01 12:16:00,4.95,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,19.8
561923,21156,RETROSPOT CHILDRENS APRON,8,2011-08-01 12:16:00,1.95,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,15.6
561923,22898,CHILDRENS APRON APPLES DESIGN,8,2011-08-01 12:16:00,1.95,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,15.6
561923,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-08-01 12:16:00,4.95,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,14.850000000000001
561923,22436,12 COLOURED PARTY BALLOONS,20,2011-08-01 12:16:00,0.65,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,13.0
561923,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-08-01 12:16:00,2.1,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,12.600000000000001
561923,22906,12 MESSAGE CARDS WITH ENVELOPES,12,2011-08-01 12:16:00,1.65,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,19.799999999999997
561923,22562,MONSTERS STENCIL CRAFT,12,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,15.0
561923,22564,ALPHABET STENCIL CRAFT,12,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,15.0
561923,22563,HAPPY STENCIL CRAFT,12,2011-08-01 12:16:00,1.25,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,15.0
561923,21239,PINK  POLKADOT CUP,8,2011-08-01 12:16:00,0.85,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,6.8
561923,21238,RED RETROSPOT CUP,8,2011-08-01 12:16:00,0.85,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,6.8
561923,84997D,CHILDRENS CUTLERY POLKADOT PINK,8,2011-08-01 12:16:00,4.15,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,33.2
561923,84997B,CHILDRENS CUTLERY RETROSPOT RED ,8,2011-08-01 12:16:00,4.15,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,33.2
561923,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-08-01 12:16:00,0.55,14112.0,PH,PH-STORE-004,PHP,online,e_wallet,13.200000000000001
